gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
823647,2026-03-29,2026,664040,L,640455,L,field_out,False,False,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,44.44,33.33,16.67,50.0,83.33,33.33,148.0,0.194,45.0,30.41,5.0,3.38,0.548,0.123,37.91,20.75,14.13,34.88,33.46,26.01,,,,,,,,,,,,,,,69.0,0.258,17.0,24.64,0.0,0.0,0.643,0.1059999999999999,20.0,10.24,16.38,26.62,31.45,14.78
823647,2026-03-29,2026,701807,L,682254,L,strikeout,True,False,2.0,0.0,1.0,50.0,1.0,50.0,0.5,0.0,14.29,6.67,13.33,20.0,14.29,12.5,,,,,,,,,,,,,,,3.0,0.0,1.0,33.33,2.0,66.67,0.667,0.0,20.0,9.09,4.55,13.64,0.0,9.09,80.0,0.206,24.0,30.0,11.0,13.75,0.636,0.118,39.75,19.16,15.27,34.43,30.67,21.24
823647,2026-03-29,2026,620443,R,682254,L,single,False,False,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,74.0,0.243,17.0,22.97,3.0,4.05,0.641,0.1139999999999999,20.71,10.58,16.42,27.01,27.87,20.48,5.0,0.25,1.0,20.0,1.0,20.0,0.65,0.0,40.0,20.0,10.0,30.0,27.27,33.33,129.0,0.321,39.0,30.23,16.0,12.4,0.914,0.184,33.57,17.71,13.14,30.86,31.62,22.81
823647,2026-03-29,2026,596019,R,682254,L,single,False,False,3.0,0.0,1.0,33.33,1.0,33.33,0.333,0.0,0.0,0.0,21.43,21.43,0.0,33.33,227.0,0.235,30.0,13.22,20.0,8.81,0.6819999999999999,0.13,18.01,8.71,16.07,24.78,29.52,11.28,5.0,0.25,1.0,20.0,1.0,20.0,0.65,0.0,40.0,20.0,10.0,30.0,27.27,33.33,129.0,0.321,39.0,30.23,16.0,12.4,0.914,0.184,33.57,17.71,13.14,30.86,31.62,22.81
823647,2026-03-29,2026,665742,L,682254,L,strikeout,True,False,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,12.5,7.14,0.0,7.14,14.29,0.0,249.0,0.24,59.0,23.69,33.0,13.25,0.786,0.202,25.82,10.07,20.93,31.0,20.0,19.6,3.0,0.0,1.0,33.33,2.0,66.67,0.667,0.0,20.0,9.09,4.55,13.64,0.0,9.09,80.0,0.206,24.0,30.0,11.0,13.75,0.636,0.118,39.75,19.16,15.27,34.43,30.67,21.24
823647,2026-03-29,2026,666182,R,682254,L,strikeout,True,False,4.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,62.5,45.45,9.09,54.55,71.43,100.0,139.0,0.308,14.0,10.07,7.0,5.04,0.891,0.238,18.71,10.72,9.55,20.27,40.07,9.72,5.0,0.25,1.0,20.0,1.0,20.0,0.65,0.0,40.0,20.0,10.0,30.0,27.27,33.33,129.0,0.321,39.0,30.23,16.0,12.4,0.914,0.184,33.57,17.71,13.14,30.86,31.62,22.81
823647,2026-03-29,2026,668804,R,640455,L,strikeout,True,False,4.0,0.333,1.0,25.0,1.0,25.0,0.833,0.0,60.0,23.08,15.38,38.46,12.5,50.0,167.0,0.257,49.0,29.34,18.0,10.78,0.774,0.182,29.66,14.79,12.35,27.13,25.23,24.38,,,,,,,,,,,,,,,194.0,0.257,58.0,29.9,12.0,6.19,0.835,0.257,29.25,15.46,15.84,31.3,30.45,21.48
823647,2026-03-29,2026,656811,L,640455,L,strikeout,True,False,4.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,55.56,55.56,,0.0,109.0,0.278,27.0,24.77,9.0,8.26,0.832,0.1959999999999999,25.63,11.51,20.09,31.6,28.02,18.62,,,,,,,,,,,,,,,69.0,0.258,17.0,24.64,0.0,0.0,0.643,0.1059999999999999,20.0,10.24,16.38,26.62,31.45,14.78
823647,2026-03-29,2026,669707,R,640455,L,walk,False,True,4.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,14.29,7.14,7.14,14.29,14.29,0.0,123.0,0.275,21.0,17.07,10.0,8.13,0.798,0.184,20.8,9.98,17.41,27.39,26.19,14.19,,,,,,,,,,,,,,,194.0,0.257,58.0,29.9,12.0,6.19,0.835,0.257,29.25,15.46,15.84,31.3,30.45,21.48
823647,2026-03-29,2026,694377,R,640455,L,walk,False,True,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,28.57,15.38,15.38,30.77,50.0,33.33,25.0,0.333,4.0,16.0,1.0,4.0,0.7769999999999999,0.0839999999999999,14.29,7.07,12.12,19.19,29.17,17.39,,,,,,,,,,,,,,,194.0,0.257,58.0,29.9,12.0,6.19,0.835,0.257,29.25,15.46,15.84,31.3,30.45,21.48
823647,2026-03-29,2026,693304,R,640455,L,force_out,False,False,5.0,0.2,3.0,60.0,0.0,0.0,0.4,0.0,27.27,16.67,11.11,27.78,44.44,37.5,100.0,0.242,18.0,18.0,7.0,7.0,0.688,0.143,23.23,13.33,8.12,21.45,27.67,18.37,,,,,,,,,,,,,,,194.0,0.257,58.0,29.9,12.0,6.19,0.835,0.257,29.25,15.46,15.84,31.3,30.45,21.48
823647,2026-03-29,2026,593871,L,676755,R,field_out,False,False,7.0,0.333,0.0,0.0,4.0,57.14,1.047,0.0,14.29,3.57,7.14,10.71,13.64,0.0,410.0,0.254,62.0,15.12,35.0,8.54,0.802,0.2269999999999999,22.89,10.23,16.88,27.1,24.2,14.25,4.0,0.5,0.0,0.0,2.0,50.0,1.25,0.0,33.33,6.25,6.25,12.5,7.69,,92.0,0.267,18.0,19.57,14.0,15.22,0.829,0.173,21.24,10.25,14.5,24.75,26.42,13.53
823647,2026-03-29,2026,673357,R,676755,R,strikeout,True,False,7.0,0.2,0.0,0.0,2.0,28.57,0.629,0.0,11.76,5.41,8.11,13.51,29.17,0.0,318.0,0.211,90.0,28.3,24.0,7.55,0.601,0.118,32.48,17.77,11.17,28.94,34.62,24.45,3.0,0.667,1.0,33.33,0.0,0.0,1.334,0.0,18.75,15.0,5.0,20.0,70.0,9.09,106.0,0.155,27.0,25.47,5.0,4.72,0.414,0.061,25.12,13.21,16.84,30.05,32.52,23.28
823647,2026-03-29,2026,683146,L,676755,R,strikeout,True,False,8.0,0.25,2.0,25.0,0.0,0.0,0.75,0.25,19.05,10.81,10.81,21.62,47.62,12.5,349.0,0.256,89.0,25.5,29.0,8.31,0.765,0.193,28.95,13.49,16.38,29.87,24.46,20.0,4.0,0.5,0.0,0.0,2.0,50.0,1.25,0.0,33.33,6.25,6.25,12.5,7.69,,92.0,0.267,18.0,19.57,14.0,15.22,0.829,0.173,21.24,10.25,14.5,24.75,26.42,13.53
823647,2026-03-29,2026,680779,R,596133,R,walk,False,True,5.0,0.25,0.0,0.0,1.0,20.0,0.9,0.25,0.0,0.0,6.67,6.67,28.57,0.0,221.0,0.174,61.0,27.6,13.0,5.88,0.513,0.098,29.93,16.56,11.9,28.47,35.7,22.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,16.67,0.0,125.0,0.216,35.0,28.0,11.0,8.8,0.6679999999999999,0.162,31.34,16.77,10.98,27.74,31.54,23.03
823647,2026-03-29,2026,663968,L,596133,R,sac_bunt,False,False,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.334,40.0,33.33,0.0,33.33,66.67,0.0,292.0,0.304,47.0,16.1,14.0,4.79,0.72,0.076,19.69,12.66,9.27,21.93,45.95,14.37,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,33.33,12.5,12.5,25.0,20.0,,137.0,0.176,37.0,27.01,9.0,6.57,0.58,0.176,30.74,15.76,14.67,30.43,34.18,22.29
823647,2026-03-29,2026,665833,L,596133,R,strikeout,True,False,6.0,0.167,4.0,66.67,0.0,0.0,0.334,0.0,56.25,29.03,12.9,41.94,50.0,26.67,420.0,0.229,130.0,30.95,48.0,11.43,0.758,0.209,31.68,12.99,18.58,31.56,28.38,23.3,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,33.33,12.5,12.5,25.0,20.0,,137.0,0.176,37.0,27.01,9.0,6.57,0.58,0.176,30.74,15.76,14.67,30.43,34.18,22.29
823647,2026-03-29,2026,664040,L,596133,R,walk,False,True,5.0,0.6,0.0,0.0,0.0,0.0,2.4,1.2000000000000002,22.22,13.33,0.0,13.33,25.0,0.0,408.0,0.28,104.0,25.49,33.0,8.09,0.873,0.258,31.79,17.68,9.38,27.06,31.5,21.49,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,33.33,12.5,12.5,25.0,20.0,,137.0,0.176,37.0,27.01,9.0,6.57,0.58,0.176,30.74,15.76,14.67,30.43,34.18,22.29
823647,2026-03-29,2026,668804,L,596133,R,force_out,False,False,6.0,0.333,3.0,50.0,0.0,0.0,0.666,0.0,30.0,12.5,20.83,33.33,25.0,42.86,487.0,0.241,124.0,25.46,39.0,8.01,0.702,0.149,29.35,14.49,12.98,27.47,26.16,19.47,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,33.33,12.5,12.5,25.0,20.0,,137.0,0.176,37.0,27.01,9.0,6.57,0.58,0.176,30.74,15.76,14.67,30.43,34.18,22.29
823647,2026-03-29,2026,543760,R,642701,R,field_out,False,False,7.0,0.286,2.0,28.57,0.0,0.0,0.715,0.14300000000000002,14.29,5.56,38.89,44.44,20.0,50.0,391.0,0.228,67.0,17.14,33.0,8.44,0.679,0.151,21.3,10.67,12.14,22.82,23.88,15.12,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,25.0,7.69,38.46,46.15,16.67,14.29,159.0,0.203,37.0,23.27,6.0,3.77,0.605,0.1549999999999999,27.3,13.37,21.7,35.07,34.24,22.98
823647,2026-03-29,2026,701807,L,642701,R,field_out,False,False,6.0,0.2,3.0,50.0,1.0,16.67,1.133,0.6000000000000001,40.0,23.08,11.54,34.62,35.71,30.0,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,2.0,50.0,0.5,0.0,22.22,8.7,4.35,13.04,31.58,0.0,113.0,0.143,23.0,20.35,11.0,9.73,0.427,0.061,27.23,15.02,13.62,28.64,34.87,16.2
823647,2026-03-29,2026,676724,L,642701,R,strikeout,True,False,,,,,,,,,,,,,,,45.0,0.171,16.0,35.56,2.0,4.44,0.71,0.3169999999999999,34.07,16.49,14.36,30.85,27.96,30.77,4.0,0.0,0.0,0.0,2.0,50.0,0.5,0.0,22.22,8.7,4.35,13.04,31.58,0.0,113.0,0.143,23.0,20.35,11.0,9.73,0.427,0.061,27.23,15.02,13.62,28.64,34.87,16.2
823647,2026-03-29,2026,656811,L,663992,L,single,False,False,4.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,55.56,55.56,,0.0,109.0,0.278,27.0,24.77,9.0,8.26,0.832,0.1959999999999999,25.63,11.51,20.09,31.6,28.02,18.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,66.67,,0.0,29.0,0.227,5.0,17.24,3.0,10.34,0.6970000000000001,0.091,30.0,13.89,16.67,30.56,27.78,17.86
823647,2026-03-29,2026,669707,R,663992,L,grounded_into_double_play,False,False,4.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,14.29,7.14,7.14,14.29,14.29,0.0,123.0,0.275,21.0,17.07,10.0,8.13,0.798,0.184,20.8,9.98,17.41,27.39,26.19,14.19,4.0,0.5,1.0,25.0,0.0,0.0,1.0,0.0,25.0,11.11,16.67,27.78,30.0,14.29,28.0,0.304,7.0,25.0,3.0,10.71,1.1760000000000002,0.479,28.07,14.04,15.79,29.82,33.93,18.42
823647,2026-03-29,2026,694377,R,663992,L,walk,False,True,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,28.57,15.38,15.38,30.77,50.0,33.33,25.0,0.333,4.0,16.0,1.0,4.0,0.7769999999999999,0.0839999999999999,14.29,7.07,12.12,19.19,29.17,17.39,4.0,0.5,1.0,25.0,0.0,0.0,1.0,0.0,25.0,11.11,16.67,27.78,30.0,14.29,28.0,0.304,7.0,25.0,3.0,10.71,1.1760000000000002,0.479,28.07,14.04,15.79,29.82,33.93,18.42
823647,2026-03-29,2026,693304,R,663992,L,walk,False,True,5.0,0.2,3.0,60.0,0.0,0.0,0.4,0.0,27.27,16.67,11.11,27.78,44.44,37.5,100.0,0.242,18.0,18.0,7.0,7.0,0.688,0.143,23.23,13.33,8.12,21.45,27.67,18.37,4.0,0.5,1.0,25.0,0.0,0.0,1.0,0.0,25.0,11.11,16.67,27.78,30.0,14.29,28.0,0.304,7.0,25.0,3.0,10.71,1.1760000000000002,0.479,28.07,14.04,15.79,29.82,33.93,18.42
823647,2026-03-29,2026,680779,R,663992,L,single,False,False,,,,,,,,,,,,,,,62.0,0.14,15.0,24.19,5.0,8.06,0.508,0.1579999999999999,25.9,14.12,9.41,23.53,30.08,17.05,4.0,0.5,1.0,25.0,0.0,0.0,1.0,0.0,25.0,11.11,16.67,27.78,30.0,14.29,28.0,0.304,7.0,25.0,3.0,10.71,1.1760000000000002,0.479,28.07,14.04,15.79,29.82,33.93,18.42
823647,2026-03-29,2026,663968,R,663992,L,strikeout,True,False,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,137.0,0.279,17.0,12.41,5.0,3.65,0.65,0.062,16.8,9.57,14.81,24.37,38.73,14.53,4.0,0.5,1.0,25.0,0.0,0.0,1.0,0.0,25.0,11.11,16.67,27.78,30.0,14.29,28.0,0.304,7.0,25.0,3.0,10.71,1.1760000000000002,0.479,28.07,14.04,15.79,29.82,33.93,18.42
823647,2026-03-29,2026,596019,L,664353,R,walk,False,True,7.0,0.0,0.0,0.0,2.0,28.57,0.286,0.0,11.11,3.33,13.33,16.67,15.0,0.0,505.0,0.282,101.0,20.0,45.0,8.91,0.869,0.229,22.13,10.41,16.15,26.56,25.31,16.58,,,,,,,,,,,,,,,10.0,0.25,2.0,20.0,2.0,20.0,0.65,0.0,42.11,20.51,17.95,38.46,42.11,13.33
823647,2026-03-29,2026,665742,L,664353,R,double,False,False,7.0,0.429,0.0,0.0,0.0,0.0,0.858,0.0,9.09,4.17,16.67,20.83,36.36,0.0,467.0,0.276,78.0,16.7,94.0,20.13,0.995,0.2959999999999999,20.36,6.69,20.73,27.42,13.91,15.07,,,,,,,,,,,,,,,10.0,0.25,2.0,20.0,2.0,20.0,0.65,0.0,42.11,20.51,17.95,38.46,42.11,13.33
823647,2026-03-29,2026,666182,R,664353,R,field_out,False,False,6.0,0.2,3.0,50.0,0.0,0.0,0.367,0.0,19.05,12.9,9.68,22.58,58.82,18.75,491.0,0.312,77.0,15.68,33.0,6.72,0.825,0.153,18.37,9.46,14.28,23.74,33.8,14.69,,,,,,,,,,,,,,,4.0,0.667,1.0,25.0,1.0,25.0,1.417,0.0,40.0,11.76,23.53,35.29,0.0,20.0
823647,2026-03-29,2026,593871,L,664353,R,field_out,False,False,7.0,0.333,0.0,0.0,4.0,57.14,1.047,0.0,14.29,3.57,7.14,10.71,13.64,0.0,410.0,0.254,62.0,15.12,35.0,8.54,0.802,0.2269999999999999,22.89,10.23,16.88,27.1,24.2,14.25,,,,,,,,,,,,,,,10.0,0.25,2.0,20.0,2.0,20.0,0.65,0.0,42.11,20.51,17.95,38.46,42.11,13.33
823161,2026-03-29,2026,680757,L,693433,R,field_out,False,False,13.0,0.308,2.0,15.38,0.0,0.0,0.616,0.0,10.0,4.55,27.27,31.82,36.84,22.22,472.0,0.284,40.0,8.47,40.0,8.47,0.764,0.135,9.08,3.75,21.8,25.55,22.95,7.12,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,800050,L,693433,R,strikeout,True,False,12.0,0.333,5.0,41.67,0.0,0.0,1.666,1.0,36.0,18.0,16.0,34.0,36.0,27.78,,,,,,,,,,,,,,,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,608070,L,693433,R,field_out,False,False,13.0,0.077,2.0,15.38,0.0,0.0,0.23099999999999998,0.077,27.27,13.04,19.57,32.61,33.33,22.22,477.0,0.267,56.0,11.74,48.0,10.06,0.849,0.2319999999999999,14.81,6.64,15.35,21.99,29.24,10.02,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,608701,R,676282,L,field_out,False,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,16.67,0.0,0.0,139.0,0.302,32.0,23.02,19.0,13.67,0.959,0.258,22.91,8.8,19.46,28.26,15.85,16.93,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,663728,R,676282,L,strikeout,True,False,4.0,0.333,2.0,50.0,1.0,25.0,0.833,0.0,33.33,12.5,18.75,31.25,20.0,66.67,205.0,0.281,61.0,29.76,18.0,8.78,1.032,0.4,35.67,19.54,10.91,30.46,35.94,22.99,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,677594,R,676282,L,strikeout,True,False,4.0,0.0,2.0,50.0,1.0,25.0,0.25,0.0,45.45,23.81,14.29,38.1,30.0,25.0,186.0,0.256,45.0,24.19,14.0,7.53,0.806,0.238,27.98,15.03,10.42,25.45,32.73,20.09,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,700932,L,693433,R,strikeout,True,False,12.0,0.091,8.0,66.67,1.0,8.33,0.258,0.0,37.14,20.0,10.77,30.77,36.84,29.63,436.0,0.245,110.0,25.23,41.0,9.4,0.79,0.219,27.0,12.98,16.36,29.34,26.69,21.22,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,681807,R,693433,R,single,False,False,5.0,0.4,3.0,60.0,0.0,0.0,1.0,0.19999999999999996,44.44,20.0,20.0,40.0,12.5,60.0,37.0,0.152,14.0,37.84,4.0,10.81,0.5760000000000001,0.181,31.33,17.22,16.56,33.77,41.43,25.45,3.0,0.333,2.0,66.67,0.0,0.0,0.666,0.0,40.0,20.0,20.0,40.0,25.0,100.0,360.0,0.203,109.0,30.28,12.0,3.33,0.589,0.1539999999999999,29.34,16.02,15.24,31.26,35.05,26.46
823161,2026-03-29,2026,682177,L,693433,R,field_out,False,False,6.0,0.167,1.0,16.67,0.0,0.0,0.5,0.166,38.46,20.0,16.0,36.0,42.86,10.0,360.0,0.215,95.0,26.39,31.0,8.61,0.6699999999999999,0.168,28.62,13.09,16.96,30.05,25.88,23.28,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,682657,L,693433,R,strikeout,True,False,5.0,0.2,3.0,60.0,0.0,0.0,0.6000000000000001,0.2,9.09,4.35,21.74,26.09,30.0,30.0,315.0,0.197,76.0,24.13,10.0,3.17,0.545,0.121,23.07,13.21,13.64,26.85,43.79,21.29,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,647304,L,676282,L,field_out,False,False,4.0,0.0,1.0,25.0,1.0,25.0,0.25,0.0,25.0,15.0,10.0,25.0,50.0,11.11,192.0,0.287,34.0,17.71,9.0,4.69,0.759,0.149,28.7,15.33,14.71,30.03,41.94,20.24,6.0,0.167,3.0,50.0,0.0,0.0,0.334,0.0,31.25,16.13,22.58,38.71,46.67,21.43,113.0,0.258,27.0,23.89,16.0,14.16,0.744,0.123,25.6,11.5,16.7,28.2,22.73,20.61
823161,2026-03-29,2026,668227,R,676282,L,walk,False,True,2.0,1.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,28.57,28.57,0.0,0.0,205.0,0.242,51.0,24.88,11.0,5.37,0.753,0.215,26.29,12.23,18.54,30.77,29.05,21.52,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,680977,L,676282,L,force_out,False,False,4.0,0.5,1.0,25.0,0.0,0.0,1.0,0.0,42.86,18.75,25.0,43.75,37.5,33.33,170.0,0.23,29.0,17.06,11.0,6.47,0.614,0.092,16.33,7.25,22.05,29.31,28.48,13.88,6.0,0.167,3.0,50.0,0.0,0.0,0.334,0.0,31.25,16.13,22.58,38.71,46.67,21.43,113.0,0.258,27.0,23.89,16.0,14.16,0.744,0.123,25.6,11.5,16.7,28.2,22.73,20.61
823161,2026-03-29,2026,645302,R,676282,L,double,False,False,3.0,0.667,0.0,0.0,0.0,0.0,1.667,0.33299999999999996,33.33,12.5,12.5,25.0,18.18,0.0,48.0,0.289,8.0,16.67,2.0,4.17,0.623,0.022,23.23,14.56,9.49,24.05,45.24,18.18,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,660844,R,676282,L,field_out,False,False,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,25.0,11.11,11.11,22.22,20.0,0.0,41.0,0.306,7.0,17.07,5.0,12.2,0.751,0.0549999999999999,18.97,5.98,25.54,31.52,4.94,13.46,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,692216,L,693433,R,field_out,False,False,8.0,0.0,2.0,25.0,2.0,25.0,0.25,0.0,31.58,16.67,5.56,22.22,33.33,15.38,116.0,0.225,31.0,26.72,11.0,9.48,0.726,0.1969999999999999,33.92,17.78,11.78,29.56,27.01,23.66,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,677587,L,693433,R,field_out,False,False,10.0,0.167,1.0,10.0,2.0,20.0,0.833,0.166,11.76,4.65,18.6,23.26,32.0,7.14,269.0,0.236,44.0,16.36,14.0,5.2,0.619,0.101,20.68,10.55,16.02,26.57,30.77,15.58,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,680757,L,693433,R,field_out,False,False,13.0,0.308,2.0,15.38,0.0,0.0,0.616,0.0,10.0,4.55,27.27,31.82,36.84,22.22,472.0,0.284,40.0,8.47,40.0,8.47,0.764,0.135,9.08,3.75,21.8,25.55,22.95,7.12,20.0,0.158,7.0,35.0,1.0,5.0,0.463,0.10500000000000001,30.23,17.81,12.33,30.14,33.33,33.33,371.0,0.197,89.0,23.99,24.0,6.47,0.604,0.1529999999999999,23.32,12.11,13.73,25.84,25.44,18.82
823161,2026-03-29,2026,702284,L,676282,L,strikeout,True,False,3.0,0.0,2.0,66.67,0.0,0.0,0.0,0.0,33.33,12.5,25.0,37.5,33.33,33.33,67.0,0.22,14.0,20.9,7.0,10.45,0.635,0.102,26.55,10.68,22.78,33.45,21.54,17.5,6.0,0.167,3.0,50.0,0.0,0.0,0.334,0.0,31.25,16.13,22.58,38.71,46.67,21.43,113.0,0.258,27.0,23.89,16.0,14.16,0.744,0.123,25.6,11.5,16.7,28.2,22.73,20.61
823161,2026-03-29,2026,608701,R,676282,L,field_out,False,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,16.67,0.0,0.0,139.0,0.302,32.0,23.02,19.0,13.67,0.959,0.258,22.91,8.8,19.46,28.26,15.85,16.93,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,663728,R,676282,L,single,False,False,4.0,0.333,2.0,50.0,1.0,25.0,0.833,0.0,33.33,12.5,18.75,31.25,20.0,66.67,205.0,0.281,61.0,29.76,18.0,8.78,1.032,0.4,35.67,19.54,10.91,30.46,35.94,22.99,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
823161,2026-03-29,2026,677594,R,676282,L,walk,False,True,4.0,0.0,2.0,50.0,1.0,25.0,0.25,0.0,45.45,23.81,14.29,38.1,30.0,25.0,186.0,0.256,45.0,24.19,14.0,7.53,0.806,0.238,27.98,15.03,10.42,25.45,32.73,20.09,12.0,0.333,2.0,16.67,3.0,25.0,0.944,0.11099999999999999,13.64,5.0,16.67,21.67,11.76,9.52,289.0,0.204,81.0,28.03,26.0,9.0,0.6160000000000001,0.138,31.34,13.35,20.41,33.76,22.64,24.25
