gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
777473,2025-06-18,2025,608701,R,693433,R,strikeout,True,False,29.0,0.259,10.0,34.48,2.0,6.9,0.717,0.14799999999999996,40.0,18.97,15.52,34.48,32.79,27.03,163.0,0.267,41.0,25.15,12.0,7.36,0.7330000000000001,0.137,25.6,11.87,18.67,30.54,26.58,20.4,173.0,0.2,43.0,24.86,7.0,4.05,0.512,0.07900000000000001,25.9,14.05,15.85,29.9,33.71,22.16,223.0,0.2,49.0,21.97,5.0,2.24,0.54,0.1159999999999999,27.17,14.99,18.48,33.46,32.5,19.92
777473,2025-06-18,2025,678882,R,693433,R,field_out,False,False,184.0,0.247,39.0,21.2,9.0,4.89,0.6519999999999999,0.11199999999999999,25.96,16.01,10.78,26.78,45.91,19.4,419.0,0.259,97.0,23.15,8.0,1.91,0.685,0.146,31.51,19.61,10.67,30.29,46.84,19.84,173.0,0.2,43.0,24.86,7.0,4.05,0.512,0.07900000000000001,25.9,14.05,15.85,29.9,33.71,22.16,223.0,0.2,49.0,21.97,5.0,2.24,0.54,0.1159999999999999,27.17,14.99,18.48,33.46,32.5,19.92
777473,2025-06-18,2025,642133,L,677161,R,strikeout,True,False,172.0,0.219,43.0,25.0,8.0,4.65,0.7190000000000001,0.24300000000000002,25.09,10.93,20.21,31.14,28.66,23.89,375.0,0.248,72.0,19.2,25.0,6.67,0.6930000000000001,0.146,20.34,8.78,20.66,29.44,26.42,19.1,37.0,0.233,7.0,18.92,4.0,10.81,0.7,0.13399999999999998,23.81,11.19,16.42,27.61,30.3,17.95,107.0,0.242,26.0,24.3,15.0,14.02,0.86,0.263,28.78,13.32,14.9,28.22,26.09,18.18
777473,2025-06-18,2025,686527,L,677161,R,field_out,False,False,28.0,0.24,4.0,14.29,3.0,10.71,0.761,0.2,22.0,10.28,15.89,26.17,31.67,10.53,174.0,0.213,45.0,25.86,17.0,9.77,0.7,0.1999999999999999,33.14,17.58,14.13,31.71,39.34,24.06,37.0,0.233,7.0,18.92,4.0,10.81,0.7,0.13399999999999998,23.81,11.19,16.42,27.61,30.3,17.95,107.0,0.242,26.0,24.3,15.0,14.02,0.86,0.263,28.78,13.32,14.9,28.22,26.09,18.18
777473,2025-06-18,2025,810938,R,677161,R,field_out,False,False,134.0,0.244,33.0,24.63,6.0,4.48,0.593,0.07100000000000001,24.9,11.43,21.96,33.39,35.06,17.1,,,,,,,,,,,,,,,42.0,0.27,11.0,26.19,3.0,7.14,0.746,0.135,32.35,14.19,16.77,30.97,25.61,25.58,134.0,0.182,35.0,26.12,12.0,8.96,0.5589999999999999,0.1159999999999999,27.5,12.55,18.63,31.18,27.52,21.47
777473,2025-06-18,2025,680776,L,693433,R,field_out,False,False,225.0,0.277,48.0,21.33,17.0,7.56,0.807,0.188,26.16,12.66,14.32,26.98,31.22,20.69,507.0,0.298,104.0,20.51,37.0,7.3,0.909,0.259,23.78,11.77,14.74,26.51,27.84,18.41,177.0,0.226,35.0,19.77,7.0,3.95,0.6819999999999999,0.18899999999999997,21.78,11.18,14.33,25.51,23.25,19.34,249.0,0.222,52.0,20.88,8.0,3.21,0.605,0.1339999999999999,20.58,10.6,17.18,27.78,26.88,16.77
777473,2025-06-18,2025,647351,L,693433,R,field_out,False,False,86.0,0.321,13.0,15.12,3.0,3.49,0.953,0.27199999999999996,23.67,12.5,15.94,28.44,37.04,15.29,282.0,0.227,52.0,18.44,18.0,6.38,0.618,0.104,18.13,8.62,17.52,26.14,30.7,17.99,177.0,0.226,35.0,19.77,7.0,3.95,0.6819999999999999,0.18899999999999997,21.78,11.18,14.33,25.51,23.25,19.34,249.0,0.222,52.0,20.88,8.0,3.21,0.605,0.1339999999999999,20.58,10.6,17.18,27.78,26.88,16.77
777473,2025-06-18,2025,701350,L,693433,R,strikeout,True,False,24.0,0.091,7.0,29.17,2.0,8.33,0.44000000000000006,0.18200000000000002,24.39,9.71,19.42,29.13,22.22,24.14,,,,,,,,,,,,,,,177.0,0.226,35.0,19.77,7.0,3.95,0.6819999999999999,0.18899999999999997,21.78,11.18,14.33,25.51,23.25,19.34,249.0,0.222,52.0,20.88,8.0,3.21,0.605,0.1339999999999999,20.58,10.6,17.18,27.78,26.88,16.77
777473,2025-06-18,2025,702284,L,657514,L,strikeout,True,False,10.0,0.2,3.0,30.0,0.0,0.0,0.5,0.09999999999999998,26.67,11.43,22.86,34.29,28.57,33.33,,,,,,,,,,,,,,,49.0,0.233,14.0,28.57,3.0,6.12,0.635,0.11599999999999996,23.86,10.45,21.39,31.84,28.72,21.21,119.0,0.234,33.0,27.73,7.0,5.88,0.721,0.1959999999999999,23.53,9.93,23.93,33.86,20.65,27.05
777473,2025-06-18,2025,641487,L,657514,L,walk,False,True,87.0,0.206,13.0,14.94,17.0,19.54,0.696,0.11800000000000002,22.31,8.66,18.51,27.16,16.87,18.06,143.0,0.262,22.0,15.38,13.0,9.09,0.755,0.143,18.72,7.4,22.92,30.32,15.04,14.86,49.0,0.233,14.0,28.57,3.0,6.12,0.635,0.11599999999999996,23.86,10.45,21.39,31.84,28.72,21.21,119.0,0.234,33.0,27.73,7.0,5.88,0.721,0.1959999999999999,23.53,9.93,23.93,33.86,20.65,27.05
777473,2025-06-18,2025,677594,R,657514,L,single,False,False,83.0,0.273,17.0,20.48,6.0,7.23,0.8440000000000001,0.246,30.38,17.33,8.3,25.63,32.84,20.0,165.0,0.268,41.0,24.85,10.0,6.06,0.735,0.1499999999999999,31.78,17.44,10.72,28.16,36.75,21.35,78.0,0.21,12.0,15.38,11.0,14.1,0.5840000000000001,0.032,23.48,9.51,16.9,26.41,26.62,17.91,108.0,0.284,23.0,21.3,15.0,13.89,0.782,0.091,20.2,9.09,16.82,25.91,26.32,15.97
777473,2025-06-18,2025,663728,R,657514,L,field_out,False,False,89.0,0.293,29.0,32.58,6.0,6.74,0.982,0.341,34.34,18.38,11.89,30.27,32.8,24.78,171.0,0.183,41.0,23.98,12.0,7.02,0.6950000000000001,0.261,31.51,17.88,10.26,28.15,37.08,20.4,78.0,0.21,12.0,15.38,11.0,14.1,0.5840000000000001,0.032,23.48,9.51,16.9,26.41,26.62,17.91,108.0,0.284,23.0,21.3,15.0,13.89,0.782,0.091,20.2,9.09,16.82,25.91,26.32,15.97
777473,2025-06-18,2025,593871,R,657514,L,field_out,False,False,29.0,0.321,3.0,10.34,1.0,3.45,0.845,0.179,26.67,12.9,18.28,31.18,37.25,16.67,130.0,0.25,28.0,21.54,6.0,4.62,0.6639999999999999,0.129,20.51,10.79,13.49,24.28,25.91,16.0,78.0,0.21,12.0,15.38,11.0,14.1,0.5840000000000001,0.032,23.48,9.51,16.9,26.41,26.62,17.91,108.0,0.284,23.0,21.3,15.0,13.89,0.782,0.091,20.2,9.09,16.82,25.91,26.32,15.97
777473,2025-06-18,2025,665966,R,693433,R,walk,False,True,153.0,0.273,38.0,24.84,14.0,9.15,0.764,0.15099999999999997,28.34,14.31,15.27,29.58,29.61,17.35,9.0,0.286,2.0,22.22,2.0,22.22,0.73,0.0,16.67,7.14,11.9,19.05,10.0,22.22,173.0,0.2,43.0,24.86,7.0,4.05,0.512,0.07900000000000001,25.9,14.05,15.85,29.9,33.71,22.16,223.0,0.2,49.0,21.97,5.0,2.24,0.54,0.1159999999999999,27.17,14.99,18.48,33.46,32.5,19.92
777473,2025-06-18,2025,691785,L,693433,R,grounded_into_double_play,False,False,51.0,0.239,14.0,27.45,4.0,7.84,0.794,0.261,28.3,15.31,12.24,27.55,31.87,21.88,,,,,,,,,,,,,,,177.0,0.226,35.0,19.77,7.0,3.95,0.6819999999999999,0.18899999999999997,21.78,11.18,14.33,25.51,23.25,19.34,249.0,0.222,52.0,20.88,8.0,3.21,0.605,0.1339999999999999,20.58,10.6,17.18,27.78,26.88,16.77
777473,2025-06-18,2025,692225,R,693433,R,field_out,False,False,186.0,0.232,55.0,29.57,17.0,9.14,0.669,0.13099999999999998,29.64,12.15,21.9,34.05,25.13,25.11,,,,,,,,,,,,,,,173.0,0.2,43.0,24.86,7.0,4.05,0.512,0.07900000000000001,25.9,14.05,15.85,29.9,33.71,22.16,223.0,0.2,49.0,21.97,5.0,2.24,0.54,0.1159999999999999,27.17,14.99,18.48,33.46,32.5,19.92
777473,2025-06-18,2025,664238,R,660896,R,field_out,False,False,92.0,0.241,26.0,28.26,4.0,4.35,0.663,0.15000000000000002,27.81,14.9,15.19,30.09,27.39,22.61,266.0,0.183,76.0,28.57,28.0,10.53,0.638,0.156,25.05,10.8,18.37,29.18,16.96,22.22,67.0,0.291,16.0,23.88,8.0,11.94,0.87,0.2,21.54,10.33,14.39,24.72,30.56,18.18,129.0,0.193,28.0,21.71,10.0,7.75,0.624,0.1579999999999999,27.98,14.05,14.88,28.93,28.02,19.05
777473,2025-06-18,2025,642133,L,660896,R,strikeout,True,False,172.0,0.219,43.0,25.0,8.0,4.65,0.7190000000000001,0.24300000000000002,25.09,10.93,20.21,31.14,28.66,23.89,375.0,0.248,72.0,19.2,25.0,6.67,0.6930000000000001,0.146,20.34,8.78,20.66,29.44,26.42,19.1,51.0,0.295,13.0,25.49,7.0,13.73,0.937,0.25000000000000006,28.0,12.67,18.1,30.77,21.5,17.11,108.0,0.188,30.0,27.78,10.0,9.26,0.618,0.1659999999999999,28.3,13.3,16.19,29.49,23.85,20.41
777473,2025-06-18,2025,686527,L,660896,R,field_out,False,False,28.0,0.24,4.0,14.29,3.0,10.71,0.761,0.2,22.0,10.28,15.89,26.17,31.67,10.53,174.0,0.213,45.0,25.86,17.0,9.77,0.7,0.1999999999999999,33.14,17.58,14.13,31.71,39.34,24.06,51.0,0.295,13.0,25.49,7.0,13.73,0.937,0.25000000000000006,28.0,12.67,18.1,30.77,21.5,17.11,108.0,0.188,30.0,27.78,10.0,9.26,0.618,0.1659999999999999,28.3,13.3,16.19,29.49,23.85,20.41
777473,2025-06-18,2025,666152,L,668984,R,field_out,False,False,89.0,0.179,25.0,28.09,3.0,3.37,0.493,0.10699999999999998,27.78,13.11,21.31,34.43,30.22,33.78,268.0,0.256,62.0,23.13,20.0,7.46,0.73,0.1589999999999999,23.75,10.71,18.76,29.47,22.27,20.33,57.0,0.184,14.0,24.56,8.0,14.04,0.584,0.10199999999999998,27.03,12.88,15.88,28.76,22.33,19.72,18.0,0.467,2.0,11.11,2.0,11.11,1.423,0.3999999999999999,11.76,5.88,10.29,16.18,28.57,15.38
777473,2025-06-18,2025,608701,R,668984,R,strikeout,True,False,29.0,0.259,10.0,34.48,2.0,6.9,0.717,0.14799999999999996,40.0,18.97,15.52,34.48,32.79,27.03,163.0,0.267,41.0,25.15,12.0,7.36,0.7330000000000001,0.137,25.6,11.87,18.67,30.54,26.58,20.4,59.0,0.28,13.0,22.03,7.0,11.86,0.819,0.15999999999999998,27.27,13.22,17.18,30.4,34.23,18.06,29.0,0.276,5.0,17.24,0.0,0.0,0.69,0.1379999999999999,9.26,5.1,19.39,24.49,35.0,15.15
777473,2025-06-18,2025,678882,R,668984,R,strikeout,True,False,184.0,0.247,39.0,21.2,9.0,4.89,0.6519999999999999,0.11199999999999999,25.96,16.01,10.78,26.78,45.91,19.4,419.0,0.259,97.0,23.15,8.0,1.91,0.685,0.146,31.51,19.61,10.67,30.29,46.84,19.84,59.0,0.28,13.0,22.03,7.0,11.86,0.819,0.15999999999999998,27.27,13.22,17.18,30.4,34.23,18.06,29.0,0.276,5.0,17.24,0.0,0.0,0.69,0.1379999999999999,9.26,5.1,19.39,24.49,35.0,15.15
777473,2025-06-18,2025,810938,R,692285,R,field_out,False,False,134.0,0.244,33.0,24.63,6.0,4.48,0.593,0.07100000000000001,24.9,11.43,21.96,33.39,35.06,17.1,,,,,,,,,,,,,,,31.0,0.0,5.0,16.13,6.0,19.35,0.194,0.0,31.03,14.06,11.72,25.78,23.61,14.29,19.0,0.133,6.0,31.58,2.0,10.53,0.422,0.067,35.29,15.38,21.79,37.18,23.68,30.0
777473,2025-06-18,2025,702284,L,692285,R,walk,False,True,42.0,0.263,10.0,23.81,3.0,7.14,0.633,0.05299999999999999,27.38,13.53,15.88,29.41,24.69,19.23,,,,,,,,,,,,,,,22.0,0.294,0.0,0.0,4.0,18.18,0.762,0.059,25.0,12.35,13.58,25.93,36.54,0.0,18.0,0.222,3.0,16.67,0.0,0.0,0.444,0.0,16.67,9.09,16.36,25.45,37.04,21.43
777473,2025-06-18,2025,641487,L,692285,R,field_out,False,False,212.0,0.328,40.0,18.87,33.0,15.57,0.874,0.11299999999999999,19.4,8.16,17.27,25.42,21.58,13.79,310.0,0.173,80.0,25.81,39.0,12.58,0.564,0.1089999999999999,20.81,8.7,18.94,27.63,19.64,17.94,22.0,0.294,0.0,0.0,4.0,18.18,0.762,0.059,25.0,12.35,13.58,25.93,36.54,0.0,18.0,0.222,3.0,16.67,0.0,0.0,0.444,0.0,16.67,9.09,16.36,25.45,37.04,21.43
777473,2025-06-18,2025,670156,L,692285,R,field_out,False,False,119.0,0.238,18.0,15.13,14.0,11.76,0.605,0.039000000000000035,14.29,5.75,21.24,26.99,18.88,16.98,91.0,0.195,15.0,16.48,7.0,7.69,0.488,0.037,20.59,8.48,21.21,29.7,24.56,19.48,22.0,0.294,0.0,0.0,4.0,18.18,0.762,0.059,25.0,12.35,13.58,25.93,36.54,0.0,18.0,0.222,3.0,16.67,0.0,0.0,0.444,0.0,16.67,9.09,16.36,25.45,37.04,21.43
777473,2025-06-18,2025,681987,R,662253,R,single,False,False,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,50.0,33.33,33.33,66.67,,0.0,,,,,,,,,,,,,,,61.0,0.167,20.0,32.79,4.0,6.56,0.4,0.0,35.11,17.83,14.73,32.56,34.38,23.53,123.0,0.153,41.0,33.33,9.0,7.32,0.462,0.081,45.15,21.23,16.07,37.3,34.8,27.7
777473,2025-06-18,2025,647351,L,662253,R,strikeout,True,False,86.0,0.321,13.0,15.12,3.0,3.49,0.953,0.27199999999999996,23.67,12.5,15.94,28.44,37.04,15.29,282.0,0.227,52.0,18.44,18.0,6.38,0.618,0.104,18.13,8.62,17.52,26.14,30.7,17.99,50.0,0.116,18.0,36.0,6.0,12.0,0.41000000000000003,0.06999999999999999,40.24,15.71,19.05,34.76,26.98,28.57,109.0,0.154,36.0,33.03,17.0,15.6,0.58,0.1319999999999999,33.33,14.13,18.04,32.17,32.33,25.9
777473,2025-06-18,2025,701350,L,662253,R,strikeout,True,False,24.0,0.091,7.0,29.17,2.0,8.33,0.44000000000000006,0.18200000000000002,24.39,9.71,19.42,29.13,22.22,24.14,,,,,,,,,,,,,,,50.0,0.116,18.0,36.0,6.0,12.0,0.41000000000000003,0.06999999999999999,40.24,15.71,19.05,34.76,26.98,28.57,109.0,0.154,36.0,33.03,17.0,15.6,0.58,0.1319999999999999,33.33,14.13,18.04,32.17,32.33,25.9
777473,2025-06-18,2025,665966,R,662253,R,force_out,False,False,153.0,0.273,38.0,24.84,14.0,9.15,0.764,0.15099999999999997,28.34,14.31,15.27,29.58,29.61,17.35,9.0,0.286,2.0,22.22,2.0,22.22,0.73,0.0,16.67,7.14,11.9,19.05,10.0,22.22,61.0,0.167,20.0,32.79,4.0,6.56,0.4,0.0,35.11,17.83,14.73,32.56,34.38,23.53,123.0,0.153,41.0,33.33,9.0,7.32,0.462,0.081,45.15,21.23,16.07,37.3,34.8,27.7
777482,2025-06-18,2025,686217,L,676962,R,strikeout,True,False,191.0,0.279,25.0,13.09,17.0,8.9,0.745,0.122,11.68,5.03,20.88,25.9,23.46,11.16,430.0,0.263,63.0,14.65,32.0,7.44,0.655,0.069,12.8,5.35,22.64,27.99,26.59,12.83,147.0,0.298,43.0,29.25,13.0,8.84,0.87,0.198,33.85,15.58,16.99,32.57,26.81,25.0,118.0,0.233,33.0,27.97,13.0,11.02,0.681,0.1259999999999999,29.95,14.01,17.89,31.9,26.79,24.09
777482,2025-06-18,2025,694192,R,676962,R,field_out,False,False,239.0,0.218,49.0,20.5,8.0,3.35,0.636,0.171,26.82,15.02,13.7,28.73,40.14,19.22,397.0,0.278,86.0,21.66,24.0,6.05,0.833,0.2289999999999999,27.7,13.19,18.34,31.53,33.07,20.24,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,661388,R,676962,R,double,False,False,212.0,0.259,41.0,19.34,26.0,12.26,0.754,0.14600000000000002,24.15,11.1,15.68,26.78,27.43,16.96,510.0,0.271,99.0,19.41,55.0,10.78,0.812,0.188,27.49,13.04,13.7,26.74,24.95,16.92,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,592885,L,676962,R,strikeout,True,False,196.0,0.257,48.0,24.49,22.0,11.22,0.865,0.263,27.75,12.5,17.45,29.95,26.87,17.78,216.0,0.311,41.0,18.98,30.0,13.89,0.912,0.192,23.23,10.5,12.93,23.43,24.29,14.8,147.0,0.298,43.0,29.25,13.0,8.84,0.87,0.198,33.85,15.58,16.99,32.57,26.81,25.0,118.0,0.233,33.0,27.97,13.0,11.02,0.681,0.1259999999999999,29.95,14.01,17.89,31.9,26.79,24.09
777482,2025-06-18,2025,664023,L,694477,R,strikeout,True,False,202.0,0.23,45.0,22.28,24.0,11.88,0.7070000000000001,0.155,22.76,10.07,19.3,29.38,24.11,16.98,498.0,0.244,128.0,25.7,68.0,13.65,0.8029999999999999,0.206,26.33,11.58,16.13,27.72,21.38,19.54,166.0,0.271,36.0,21.69,17.0,10.24,0.719,0.08999999999999997,20.49,10.15,13.48,23.64,27.41,16.43,,,,,,,,,,,,,,
777482,2025-06-18,2025,663656,L,694477,R,double,False,False,216.0,0.287,31.0,14.35,35.0,16.2,0.92,0.23000000000000004,21.02,9.3,12.87,22.17,18.3,14.69,215.0,0.305,34.0,15.81,37.0,17.21,1.082,0.35,19.6,7.69,15.95,23.64,16.34,14.41,166.0,0.271,36.0,21.69,17.0,10.24,0.719,0.08999999999999997,20.49,10.15,13.48,23.64,27.41,16.43,,,,,,,,,,,,,,
777482,2025-06-18,2025,673548,R,694477,R,strikeout,True,False,217.0,0.245,61.0,28.11,13.0,5.99,0.7709999999999999,0.24,25.53,10.86,21.15,32.01,23.8,21.03,447.0,0.286,132.0,29.53,43.0,9.62,0.854,0.208,26.43,10.44,20.83,31.27,21.03,21.46,172.0,0.231,40.0,23.26,9.0,5.23,0.681,0.17500000000000002,23.46,12.05,14.31,26.36,31.0,18.6,,,,,,,,,,,,,,
777482,2025-06-18,2025,691718,L,694477,R,hit_by_pitch,False,False,213.0,0.311,43.0,20.19,12.0,5.63,0.968,0.306,27.59,16.93,7.94,24.87,43.87,18.14,319.0,0.232,75.0,23.51,20.0,6.27,0.6930000000000001,0.168,29.78,18.01,9.53,27.54,41.51,20.38,166.0,0.271,36.0,21.69,17.0,10.24,0.719,0.08999999999999997,20.49,10.15,13.48,23.64,27.41,16.43,,,,,,,,,,,,,,
777482,2025-06-18,2025,621020,R,694477,R,field_out,False,False,237.0,0.249,63.0,26.58,15.0,6.33,0.711,0.16999999999999998,28.7,14.02,14.89,28.91,25.34,23.42,471.0,0.222,119.0,25.27,42.0,8.92,0.653,0.1389999999999999,29.14,14.21,14.94,29.16,25.0,19.73,172.0,0.231,40.0,23.26,9.0,5.23,0.681,0.17500000000000002,23.46,12.05,14.31,26.36,31.0,18.6,,,,,,,,,,,,,,
777482,2025-06-18,2025,656555,R,676962,R,walk,False,True,183.0,0.241,51.0,27.87,19.0,10.38,0.7190000000000001,0.14500000000000002,29.77,11.93,20.88,32.81,19.62,22.17,387.0,0.212,114.0,29.46,36.0,9.3,0.703,0.1949999999999999,27.54,11.84,20.22,32.06,25.77,20.07,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,686555,L,676962,R,home_run,False,False,95.0,0.253,27.0,28.42,14.0,14.74,0.726,0.10099999999999998,28.48,11.45,17.81,29.26,17.65,21.6,7.0,0.0,4.0,57.14,0.0,0.0,0.0,0.0,40.0,18.18,21.21,39.39,9.09,26.67,147.0,0.298,43.0,29.25,13.0,8.84,0.87,0.198,33.85,15.58,16.99,32.57,26.81,25.0,118.0,0.233,33.0,27.97,13.0,11.02,0.681,0.1259999999999999,29.95,14.01,17.89,31.9,26.79,24.09
777482,2025-06-18,2025,668930,L,676962,R,single,False,False,213.0,0.276,44.0,20.66,28.0,13.15,0.738,0.08899999999999997,19.52,8.8,16.85,25.64,25.49,13.84,491.0,0.259,79.0,16.09,42.0,8.55,0.6859999999999999,0.1039999999999999,12.77,6.05,18.39,24.44,28.51,13.28,147.0,0.298,43.0,29.25,13.0,8.84,0.87,0.198,33.85,15.58,16.99,32.57,26.81,25.0,118.0,0.233,33.0,27.97,13.0,11.02,0.681,0.1259999999999999,29.95,14.01,17.89,31.9,26.79,24.09
777482,2025-06-18,2025,702332,R,676962,R,strikeout,True,False,148.0,0.2,12.0,8.11,10.0,6.76,0.589,0.08799999999999997,14.09,6.07,19.18,25.24,25.0,10.43,,,,,,,,,,,,,,,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,687401,R,676962,R,field_out,False,False,170.0,0.179,25.0,14.71,14.0,8.24,0.498,0.066,15.94,7.02,22.81,29.82,28.72,14.12,359.0,0.246,66.0,18.38,35.0,9.75,0.706,0.134,16.87,6.53,23.59,30.12,24.03,15.71,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,686217,L,676962,R,field_out,False,False,191.0,0.279,25.0,13.09,17.0,8.9,0.745,0.122,11.68,5.03,20.88,25.9,23.46,11.16,430.0,0.263,63.0,14.65,32.0,7.44,0.655,0.069,12.8,5.35,22.64,27.99,26.59,12.83,147.0,0.298,43.0,29.25,13.0,8.84,0.87,0.198,33.85,15.58,16.99,32.57,26.81,25.0,118.0,0.233,33.0,27.97,13.0,11.02,0.681,0.1259999999999999,29.95,14.01,17.89,31.9,26.79,24.09
777482,2025-06-18,2025,683737,L,694477,R,field_out,False,False,214.0,0.294,46.0,21.5,22.0,10.28,0.947,0.27299999999999996,23.56,11.15,14.11,25.26,21.29,15.03,468.0,0.246,137.0,29.27,55.0,11.75,0.788,0.206,29.35,13.21,15.46,28.67,23.74,22.8,166.0,0.271,36.0,21.69,17.0,10.24,0.719,0.08999999999999997,20.49,10.15,13.48,23.64,27.41,16.43,,,,,,,,,,,,,,
777482,2025-06-18,2025,608348,R,694477,R,strikeout,True,False,117.0,0.245,22.0,18.8,18.0,15.38,0.878,0.265,20.67,8.55,16.7,25.25,18.6,14.86,265.0,0.227,48.0,18.11,19.0,7.17,0.665,0.1389999999999999,23.66,10.62,18.84,29.46,24.14,16.72,172.0,0.231,40.0,23.26,9.0,5.23,0.681,0.17500000000000002,23.46,12.05,14.31,26.36,31.0,18.6,,,,,,,,,,,,,,
777482,2025-06-18,2025,663538,R,694477,R,single,False,False,227.0,0.274,19.0,8.37,14.0,6.17,0.646,0.04799999999999999,11.48,5.44,19.71,25.15,31.59,8.48,503.0,0.258,52.0,10.34,36.0,7.16,0.683,0.1009999999999999,11.8,5.57,20.07,25.63,30.88,10.46,172.0,0.231,40.0,23.26,9.0,5.23,0.681,0.17500000000000002,23.46,12.05,14.31,26.36,31.0,18.6,,,,,,,,,,,,,,
777482,2025-06-18,2025,807713,R,694477,R,double,False,False,109.0,0.24,23.0,21.1,9.0,8.26,0.643,0.10000000000000003,23.4,10.68,18.2,28.88,29.0,19.83,,,,,,,,,,,,,,,172.0,0.231,40.0,23.26,9.0,5.23,0.681,0.17500000000000002,23.46,12.05,14.31,26.36,31.0,18.6,,,,,,,,,,,,,,
777482,2025-06-18,2025,664023,L,694477,R,field_out,False,False,202.0,0.23,45.0,22.28,24.0,11.88,0.7070000000000001,0.155,22.76,10.07,19.3,29.38,24.11,16.98,498.0,0.244,128.0,25.7,68.0,13.65,0.8029999999999999,0.206,26.33,11.58,16.13,27.72,21.38,19.54,166.0,0.271,36.0,21.69,17.0,10.24,0.719,0.08999999999999997,20.49,10.15,13.48,23.64,27.41,16.43,,,,,,,,,,,,,,
777482,2025-06-18,2025,694192,R,676962,R,field_out,False,False,239.0,0.218,49.0,20.5,8.0,3.35,0.636,0.171,26.82,15.02,13.7,28.73,40.14,19.22,397.0,0.278,86.0,21.66,24.0,6.05,0.833,0.2289999999999999,27.7,13.19,18.34,31.53,33.07,20.24,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,661388,R,676962,R,field_out,False,False,212.0,0.259,41.0,19.34,26.0,12.26,0.754,0.14600000000000002,24.15,11.1,15.68,26.78,27.43,16.96,510.0,0.271,99.0,19.41,55.0,10.78,0.812,0.188,27.49,13.04,13.7,26.74,24.95,16.92,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
777482,2025-06-18,2025,592885,L,676962,R,double,False,False,196.0,0.257,48.0,24.49,22.0,11.22,0.865,0.263,27.75,12.5,17.45,29.95,26.87,17.78,216.0,0.311,41.0,18.98,30.0,13.89,0.912,0.192,23.23,10.5,12.93,23.43,24.29,14.8,147.0,0.298,43.0,29.25,13.0,8.84,0.87,0.198,33.85,15.58,16.99,32.57,26.81,25.0,118.0,0.233,33.0,27.97,13.0,11.02,0.681,0.1259999999999999,29.95,14.01,17.89,31.9,26.79,24.09
777482,2025-06-18,2025,656555,R,676962,R,strikeout,True,False,183.0,0.241,51.0,27.87,19.0,10.38,0.7190000000000001,0.14500000000000002,29.77,11.93,20.88,32.81,19.62,22.17,387.0,0.212,114.0,29.46,36.0,9.3,0.703,0.1949999999999999,27.54,11.84,20.22,32.06,25.77,20.07,172.0,0.261,40.0,23.26,9.0,5.23,0.687,0.124,22.44,11.2,18.4,29.6,31.56,21.39,104.0,0.181,31.0,29.81,6.0,5.77,0.521,0.1169999999999999,33.15,15.32,20.0,35.32,30.77,27.43
