gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
776233,2025-09-21,2025,518692,L,678906,R,hit_by_pitch,False,False,434.0,0.294,86.0,19.82,42.0,9.68,0.853,0.193,26.32,13.3,11.17,24.47,27.89,18.98,408.0,0.303,63.0,15.44,54.0,13.24,0.909,0.206,20.13,9.55,11.74,21.29,24.15,13.24,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,571970,L,678906,R,home_run,False,False,295.0,0.277,56.0,18.98,56.0,18.98,0.9570000000000001,0.26,22.48,9.39,15.45,24.84,19.09,15.11,209.0,0.248,50.0,23.92,37.0,17.7,0.889,0.261,28.53,11.18,17.17,28.34,19.66,22.42,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,606192,R,678906,R,walk,False,True,400.0,0.243,108.0,27.0,21.0,5.25,0.728,0.202,32.78,16.31,17.0,33.31,29.66,22.22,471.0,0.268,138.0,29.3,37.0,7.86,0.815,0.2129999999999999,34.65,17.82,13.76,31.58,29.21,21.36,67.0,0.245,23.0,34.33,12.0,17.91,0.761,0.11299999999999999,35.78,13.83,19.5,33.33,25.97,26.74,35.0,0.393,4.0,11.43,6.0,17.14,1.157,0.25,22.22,8.96,15.67,24.63,19.44,12.12
776233,2025-09-21,2025,669242,L,678906,R,field_out,False,False,235.0,0.238,35.0,14.89,15.0,6.38,0.6659999999999999,0.133,19.12,8.97,17.82,26.78,26.05,14.66,117.0,0.181,24.0,20.51,10.0,8.55,0.523,0.086,24.02,10.82,16.78,27.59,25.44,19.35,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,646240,L,607192,R,field_out,False,False,465.0,0.255,121.0,26.02,84.0,18.06,0.885,0.24,32.82,14.74,12.41,27.15,24.81,18.9,377.0,0.293,76.0,20.16,50.0,13.26,0.986,0.308,28.3,13.48,11.45,24.93,28.55,17.08,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,642715,R,607192,R,walk,False,True,482.0,0.237,120.0,24.9,60.0,12.45,0.752,0.18,29.73,14.17,13.91,28.08,26.94,20.17,511.0,0.271,130.0,25.44,48.0,9.39,0.851,0.24,30.21,15.16,14.17,29.32,29.41,20.41,185.0,0.167,61.0,32.97,25.0,13.51,0.589,0.141,31.38,12.48,17.63,30.11,22.35,25.74,261.0,0.188,85.0,32.57,14.0,5.36,0.5740000000000001,0.155,30.52,14.89,17.51,32.39,28.67,28.43
776233,2025-09-21,2025,656305,R,607192,R,grounded_into_double_play,False,False,390.0,0.235,98.0,25.13,53.0,13.59,0.813,0.22800000000000004,25.3,10.52,18.14,28.66,19.25,19.96,482.0,0.245,120.0,24.9,42.0,8.71,0.782,0.217,24.77,11.01,19.96,30.97,25.18,18.21,185.0,0.167,61.0,32.97,25.0,13.51,0.589,0.141,31.38,12.48,17.63,30.11,22.35,25.74,261.0,0.188,85.0,32.57,14.0,5.36,0.5740000000000001,0.155,30.52,14.89,17.51,32.39,28.67,28.43
776233,2025-09-21,2025,681624,R,678906,R,strikeout,True,False,437.0,0.264,90.0,20.59,19.0,4.35,0.782,0.21299999999999997,21.25,11.53,14.43,25.96,34.46,16.95,337.0,0.213,84.0,24.93,22.0,6.53,0.647,0.157,26.83,13.67,14.43,28.09,30.82,19.91,67.0,0.245,23.0,34.33,12.0,17.91,0.761,0.11299999999999999,35.78,13.83,19.5,33.33,25.97,26.74,35.0,0.393,4.0,11.43,6.0,17.14,1.157,0.25,22.22,8.96,15.67,24.63,19.44,12.12
776233,2025-09-21,2025,624424,L,678906,R,strikeout,True,False,383.0,0.193,93.0,24.28,42.0,10.97,0.62,0.138,24.14,10.77,16.74,27.51,23.06,17.46,382.0,0.224,92.0,24.08,32.0,8.38,0.724,0.2019999999999999,24.29,10.83,17.65,28.49,23.97,19.09,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,666163,L,678906,R,field_out,False,False,93.0,0.136,17.0,18.28,9.0,9.68,0.404,0.03699999999999998,21.91,10.16,16.93,27.08,25.91,14.17,288.0,0.229,76.0,26.39,30.0,10.42,0.633,0.0829999999999999,27.06,11.71,19.44,31.15,28.14,20.22,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,805811,L,607192,R,strikeout,True,False,13.0,0.091,6.0,46.15,2.0,15.38,0.41300000000000003,0.091,40.74,17.46,15.87,33.33,19.44,26.09,,,,,,,,,,,,,,,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,808982,L,607192,R,single,False,False,432.0,0.272,38.0,8.8,40.0,9.26,0.768,0.15099999999999997,12.62,5.56,18.13,23.69,20.53,8.28,112.0,0.277,8.0,7.14,9.0,8.04,0.6859999999999999,0.0699999999999999,6.15,2.63,21.72,24.34,25.26,7.69,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,669477,R,607192,R,force_out,False,False,214.0,0.257,50.0,23.36,15.0,7.01,0.769,0.193,25.87,12.86,13.97,26.82,28.95,19.76,64.0,0.21,15.0,23.44,2.0,3.12,0.589,0.145,26.36,14.15,17.07,31.22,38.83,30.61,185.0,0.167,61.0,32.97,25.0,13.51,0.589,0.141,31.38,12.48,17.63,30.11,22.35,25.74,261.0,0.188,85.0,32.57,14.0,5.36,0.5740000000000001,0.155,30.52,14.89,17.51,32.39,28.67,28.43
776233,2025-09-21,2025,672275,L,607192,R,field_out,False,False,316.0,0.221,96.0,30.38,23.0,7.28,0.609,0.10400000000000001,28.11,13.48,16.38,29.86,26.85,25.2,351.0,0.25,68.0,19.37,32.0,9.12,0.6890000000000001,0.125,21.96,10.58,14.15,24.73,25.8,16.75,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,660271,L,678906,R,strikeout,True,False,456.0,0.279,113.0,24.78,83.0,18.2,1.067,0.374,33.33,14.06,13.43,27.49,23.41,22.16,476.0,0.321,104.0,21.85,61.0,12.82,1.133,0.3999999999999999,31.4,14.87,12.92,27.8,27.09,20.93,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,605141,R,678906,R,walk,False,True,458.0,0.26,47.0,10.26,43.0,9.39,0.738,0.14799999999999996,15.79,6.53,20.69,27.22,21.68,11.14,347.0,0.275,44.0,12.68,42.0,12.1,0.85,0.2119999999999999,16.64,6.64,20.0,26.64,20.11,10.95,67.0,0.245,23.0,34.33,12.0,17.91,0.761,0.11299999999999999,35.78,13.83,19.5,33.33,25.97,26.74,35.0,0.393,4.0,11.43,6.0,17.14,1.157,0.25,22.22,8.96,15.67,24.63,19.44,12.12
776233,2025-09-21,2025,518692,L,678906,R,strikeout,True,False,434.0,0.294,86.0,19.82,42.0,9.68,0.853,0.193,26.32,13.3,11.17,24.47,27.89,18.98,408.0,0.303,63.0,15.44,54.0,13.24,0.909,0.206,20.13,9.55,11.74,21.29,24.15,13.24,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,571970,L,678906,R,hit_by_pitch,False,False,295.0,0.277,56.0,18.98,56.0,18.98,0.9570000000000001,0.26,22.48,9.39,15.45,24.84,19.09,15.11,209.0,0.248,50.0,23.92,37.0,17.7,0.889,0.261,28.53,11.18,17.17,28.34,19.66,22.42,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,606192,R,678906,R,hit_by_pitch,False,False,400.0,0.243,108.0,27.0,21.0,5.25,0.728,0.202,32.78,16.31,17.0,33.31,29.66,22.22,471.0,0.268,138.0,29.3,37.0,7.86,0.815,0.2129999999999999,34.65,17.82,13.76,31.58,29.21,21.36,67.0,0.245,23.0,34.33,12.0,17.91,0.761,0.11299999999999999,35.78,13.83,19.5,33.33,25.97,26.74,35.0,0.393,4.0,11.43,6.0,17.14,1.157,0.25,22.22,8.96,15.67,24.63,19.44,12.12
776233,2025-09-21,2025,669242,L,678906,R,field_out,False,False,235.0,0.238,35.0,14.89,15.0,6.38,0.6659999999999999,0.133,19.12,8.97,17.82,26.78,26.05,14.66,117.0,0.181,24.0,20.51,10.0,8.55,0.523,0.086,24.02,10.82,16.78,27.59,25.44,19.35,72.0,0.262,16.0,22.22,5.0,6.94,0.705,0.08199999999999996,21.13,10.31,17.18,27.49,28.99,15.53,20.0,0.222,3.0,15.0,2.0,10.0,0.5780000000000001,0.056,16.67,7.14,15.71,22.86,15.79,20.0
776233,2025-09-21,2025,687551,L,607192,R,strikeout,True,False,74.0,0.221,12.0,16.22,4.0,5.41,0.7010000000000001,0.22,26.61,12.5,17.42,29.92,21.55,19.05,,,,,,,,,,,,,,,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,671218,R,607192,R,single,False,False,479.0,0.261,104.0,21.71,36.0,7.52,0.72,0.123,24.85,11.64,17.45,29.09,29.63,18.74,395.0,0.24,106.0,26.84,24.0,6.08,0.673,0.147,29.04,14.29,15.9,30.19,30.26,25.0,185.0,0.167,61.0,32.97,25.0,13.51,0.589,0.141,31.38,12.48,17.63,30.11,22.35,25.74,261.0,0.188,85.0,32.57,14.0,5.36,0.5740000000000001,0.155,30.52,14.89,17.51,32.39,28.67,28.43
776233,2025-09-21,2025,646240,L,607192,R,strikeout,True,False,465.0,0.255,121.0,26.02,84.0,18.06,0.885,0.24,32.82,14.74,12.41,27.15,24.81,18.9,377.0,0.293,76.0,20.16,50.0,13.26,0.986,0.308,28.3,13.48,11.45,24.93,28.55,17.08,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,642715,R,607192,R,field_out,False,False,482.0,0.237,120.0,24.9,60.0,12.45,0.752,0.18,29.73,14.17,13.91,28.08,26.94,20.17,511.0,0.271,130.0,25.44,48.0,9.39,0.851,0.24,30.21,15.16,14.17,29.32,29.41,20.41,185.0,0.167,61.0,32.97,25.0,13.51,0.589,0.141,31.38,12.48,17.63,30.11,22.35,25.74,261.0,0.188,85.0,32.57,14.0,5.36,0.5740000000000001,0.155,30.52,14.89,17.51,32.39,28.67,28.43
776233,2025-09-21,2025,681624,R,676130,R,field_out,False,False,437.0,0.264,90.0,20.59,19.0,4.35,0.782,0.21299999999999997,21.25,11.53,14.43,25.96,34.46,16.95,337.0,0.213,84.0,24.93,22.0,6.53,0.647,0.157,26.83,13.67,14.43,28.09,30.82,19.91,156.0,0.254,32.0,20.51,13.0,8.33,0.716,0.137,32.16,16.43,13.0,29.42,33.55,23.02,143.0,0.213,43.0,30.07,9.0,6.29,0.623,0.126,33.09,16.16,13.68,29.84,35.63,25.15
776233,2025-09-21,2025,624424,L,676130,R,home_run,False,False,383.0,0.193,93.0,24.28,42.0,10.97,0.62,0.138,24.14,10.77,16.74,27.51,23.06,17.46,382.0,0.224,92.0,24.08,32.0,8.38,0.724,0.2019999999999999,24.29,10.83,17.65,28.49,23.97,19.09,123.0,0.257,24.0,19.51,18.0,14.63,0.737,0.119,24.11,10.19,14.34,24.53,25.75,17.02,153.0,0.118,36.0,23.53,29.0,18.95,0.499,0.092,30.77,12.12,14.7,26.82,27.0,22.36
776233,2025-09-21,2025,666163,L,676130,R,field_out,False,False,93.0,0.136,17.0,18.28,9.0,9.68,0.404,0.03699999999999998,21.91,10.16,16.93,27.08,25.91,14.17,288.0,0.229,76.0,26.39,30.0,10.42,0.633,0.0829999999999999,27.06,11.71,19.44,31.15,28.14,20.22,123.0,0.257,24.0,19.51,18.0,14.63,0.737,0.119,24.11,10.19,14.34,24.53,25.75,17.02,153.0,0.118,36.0,23.53,29.0,18.95,0.499,0.092,30.77,12.12,14.7,26.82,27.0,22.36
776233,2025-09-21,2025,660271,L,676130,R,walk,False,True,456.0,0.279,113.0,24.78,83.0,18.2,1.067,0.374,33.33,14.06,13.43,27.49,23.41,22.16,476.0,0.321,104.0,21.85,61.0,12.82,1.133,0.3999999999999999,31.4,14.87,12.92,27.8,27.09,20.93,123.0,0.257,24.0,19.51,18.0,14.63,0.737,0.119,24.11,10.19,14.34,24.53,25.75,17.02,153.0,0.118,36.0,23.53,29.0,18.95,0.499,0.092,30.77,12.12,14.7,26.82,27.0,22.36
776233,2025-09-21,2025,605141,R,676130,R,walk,False,True,458.0,0.26,47.0,10.26,43.0,9.39,0.738,0.14799999999999996,15.79,6.53,20.69,27.22,21.68,11.14,347.0,0.275,44.0,12.68,42.0,12.1,0.85,0.2119999999999999,16.64,6.64,20.0,26.64,20.11,10.95,156.0,0.254,32.0,20.51,13.0,8.33,0.716,0.137,32.16,16.43,13.0,29.42,33.55,23.02,143.0,0.213,43.0,30.07,9.0,6.29,0.623,0.126,33.09,16.16,13.68,29.84,35.63,25.15
776233,2025-09-21,2025,518692,L,657424,L,single,False,False,171.0,0.288,40.0,23.39,14.0,8.19,0.85,0.20900000000000002,29.79,16.06,11.61,27.66,29.87,21.74,221.0,0.247,34.0,15.38,20.0,9.05,0.753,0.179,19.73,10.26,12.74,23.0,31.29,12.83,68.0,0.233,11.0,16.18,5.0,7.35,0.5800000000000001,0.034,22.69,10.67,14.62,25.3,25.76,15.07,,,,,,,,,,,,,,
776233,2025-09-21,2025,571970,L,657424,L,field_out,False,False,73.0,0.154,20.0,27.4,5.0,6.85,0.541,0.154,27.07,11.84,18.09,29.93,22.07,20.83,74.0,0.175,22.0,29.73,6.0,8.11,0.744,0.285,32.28,13.76,18.79,32.55,21.23,26.51,68.0,0.233,11.0,16.18,5.0,7.35,0.5800000000000001,0.034,22.69,10.67,14.62,25.3,25.76,15.07,,,,,,,,,,,,,,
776233,2025-09-21,2025,656305,R,607192,R,strikeout,True,False,390.0,0.235,98.0,25.13,53.0,13.59,0.813,0.22800000000000004,25.3,10.52,18.14,28.66,19.25,19.96,482.0,0.245,120.0,24.9,42.0,8.71,0.782,0.217,24.77,11.01,19.96,30.97,25.18,18.21,185.0,0.167,61.0,32.97,25.0,13.51,0.589,0.141,31.38,12.48,17.63,30.11,22.35,25.74,261.0,0.188,85.0,32.57,14.0,5.36,0.5740000000000001,0.155,30.52,14.89,17.51,32.39,28.67,28.43
776233,2025-09-21,2025,805811,L,607192,R,field_out,False,False,13.0,0.091,6.0,46.15,2.0,15.38,0.41300000000000003,0.091,40.74,17.46,15.87,33.33,19.44,26.09,,,,,,,,,,,,,,,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,808982,L,607192,R,strikeout,True,False,432.0,0.272,38.0,8.8,40.0,9.26,0.768,0.15099999999999997,12.62,5.56,18.13,23.69,20.53,8.28,112.0,0.277,8.0,7.14,9.0,8.04,0.6859999999999999,0.0699999999999999,6.15,2.63,21.72,24.34,25.26,7.69,168.0,0.182,42.0,25.0,17.0,10.12,0.5920000000000001,0.136,25.8,11.57,18.54,30.11,22.3,22.83,244.0,0.197,80.0,32.79,17.0,6.97,0.622,0.1709999999999999,30.97,14.88,16.05,30.92,25.23,30.3
776233,2025-09-21,2025,606192,R,666711,R,strikeout,True,False,400.0,0.243,108.0,27.0,21.0,5.25,0.728,0.202,32.78,16.31,17.0,33.31,29.66,22.22,471.0,0.268,138.0,29.3,37.0,7.86,0.815,0.2129999999999999,34.65,17.82,13.76,31.58,29.21,21.36,41.0,0.108,10.0,24.39,3.0,7.32,0.31,0.02700000000000001,25.35,11.39,18.99,30.38,23.68,20.83,,,,,,,,,,,,,,
776233,2025-09-21,2025,669242,L,666711,R,home_run,False,False,235.0,0.238,35.0,14.89,15.0,6.38,0.6659999999999999,0.133,19.12,8.97,17.82,26.78,26.05,14.66,117.0,0.181,24.0,20.51,10.0,8.55,0.523,0.086,24.02,10.82,16.78,27.59,25.44,19.35,32.0,0.37,3.0,9.38,4.0,12.5,1.105,0.29700000000000004,13.79,6.61,12.4,19.01,25.0,8.33,,,,,,,,,,,,,,
776233,2025-09-21,2025,681624,R,666711,R,field_out,False,False,437.0,0.264,90.0,20.59,19.0,4.35,0.782,0.21299999999999997,21.25,11.53,14.43,25.96,34.46,16.95,337.0,0.213,84.0,24.93,22.0,6.53,0.647,0.157,26.83,13.67,14.43,28.09,30.82,19.91,41.0,0.108,10.0,24.39,3.0,7.32,0.31,0.02700000000000001,25.35,11.39,18.99,30.38,23.68,20.83,,,,,,,,,,,,,,
776233,2025-09-21,2025,624424,L,666711,R,single,False,False,383.0,0.193,93.0,24.28,42.0,10.97,0.62,0.138,24.14,10.77,16.74,27.51,23.06,17.46,382.0,0.224,92.0,24.08,32.0,8.38,0.724,0.2019999999999999,24.29,10.83,17.65,28.49,23.97,19.09,32.0,0.37,3.0,9.38,4.0,12.5,1.105,0.29700000000000004,13.79,6.61,12.4,19.01,25.0,8.33,,,,,,,,,,,,,,
776233,2025-09-21,2025,666163,L,666711,R,field_out,False,False,93.0,0.136,17.0,18.28,9.0,9.68,0.404,0.03699999999999998,21.91,10.16,16.93,27.08,25.91,14.17,288.0,0.229,76.0,26.39,30.0,10.42,0.633,0.0829999999999999,27.06,11.71,19.44,31.15,28.14,20.22,32.0,0.37,3.0,9.38,4.0,12.5,1.105,0.29700000000000004,13.79,6.61,12.4,19.01,25.0,8.33,,,,,,,,,,,,,,
776233,2025-09-21,2025,669477,R,607455,L,field_out,False,False,118.0,0.19,30.0,25.42,12.0,10.17,0.5660000000000001,0.09599999999999997,25.6,13.68,13.89,27.56,34.89,19.23,49.0,0.311,10.0,20.41,2.0,4.08,0.991,0.333,23.26,11.83,17.75,29.59,34.44,23.26,151.0,0.238,31.0,20.53,22.0,14.57,0.802,0.20600000000000002,24.11,11.35,12.52,23.87,28.0,18.13,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
776233,2025-09-21,2025,672275,R,607455,L,strikeout,True,False,119.0,0.207,36.0,30.25,7.0,5.88,0.558,0.099,33.04,17.25,15.85,33.1,34.76,31.03,97.0,0.18,32.0,32.99,7.0,7.22,0.4499999999999999,0.033,28.49,13.55,17.65,31.2,22.4,25.2,151.0,0.238,31.0,20.53,22.0,14.57,0.802,0.20600000000000002,24.11,11.35,12.52,23.87,28.0,18.13,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
776233,2025-09-21,2025,666464,R,607455,L,single,False,False,23.0,0.227,6.0,26.09,1.0,4.35,0.716,0.228,36.11,18.06,20.83,38.89,25.0,46.15,44.0,0.262,13.0,29.55,2.0,4.55,0.628,0.071,30.38,13.56,21.47,35.03,30.12,27.08,151.0,0.238,31.0,20.53,22.0,14.57,0.802,0.20600000000000002,24.11,11.35,12.52,23.87,28.0,18.13,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
776233,2025-09-21,2025,671218,R,607455,L,force_out,False,False,184.0,0.25,49.0,26.63,15.0,8.15,0.742,0.17099999999999999,25.98,12.48,15.57,28.05,29.24,22.9,123.0,0.37,29.0,23.58,13.0,10.57,1.189,0.38,27.66,14.58,9.53,24.11,28.78,16.86,151.0,0.238,31.0,20.53,22.0,14.57,0.802,0.20600000000000002,24.11,11.35,12.52,23.87,28.0,18.13,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
776233,2025-09-21,2025,660271,L,666711,R,home_run,False,False,456.0,0.279,113.0,24.78,83.0,18.2,1.067,0.374,33.33,14.06,13.43,27.49,23.41,22.16,476.0,0.321,104.0,21.85,61.0,12.82,1.133,0.3999999999999999,31.4,14.87,12.92,27.8,27.09,20.93,32.0,0.37,3.0,9.38,4.0,12.5,1.105,0.29700000000000004,13.79,6.61,12.4,19.01,25.0,8.33,,,,,,,,,,,,,,
776233,2025-09-21,2025,605141,R,666711,R,double,False,False,458.0,0.26,47.0,10.26,43.0,9.39,0.738,0.14799999999999996,15.79,6.53,20.69,27.22,21.68,11.14,347.0,0.275,44.0,12.68,42.0,12.1,0.85,0.2119999999999999,16.64,6.64,20.0,26.64,20.11,10.95,41.0,0.108,10.0,24.39,3.0,7.32,0.31,0.02700000000000001,25.35,11.39,18.99,30.38,23.68,20.83,,,,,,,,,,,,,,
776233,2025-09-21,2025,518692,L,666711,R,field_out,False,False,434.0,0.294,86.0,19.82,42.0,9.68,0.853,0.193,26.32,13.3,11.17,24.47,27.89,18.98,408.0,0.303,63.0,15.44,54.0,13.24,0.909,0.206,20.13,9.55,11.74,21.29,24.15,13.24,32.0,0.37,3.0,9.38,4.0,12.5,1.105,0.29700000000000004,13.79,6.61,12.4,19.01,25.0,8.33,,,,,,,,,,,,,,
776233,2025-09-21,2025,571970,L,666711,R,field_out,False,False,295.0,0.277,56.0,18.98,56.0,18.98,0.9570000000000001,0.26,22.48,9.39,15.45,24.84,19.09,15.11,209.0,0.248,50.0,23.92,37.0,17.7,0.889,0.261,28.53,11.18,17.17,28.34,19.66,22.42,32.0,0.37,3.0,9.38,4.0,12.5,1.105,0.29700000000000004,13.79,6.61,12.4,19.01,25.0,8.33,,,,,,,,,,,,,,
776233,2025-09-21,2025,606192,R,666711,R,single,False,False,400.0,0.243,108.0,27.0,21.0,5.25,0.728,0.202,32.78,16.31,17.0,33.31,29.66,22.22,471.0,0.268,138.0,29.3,37.0,7.86,0.815,0.2129999999999999,34.65,17.82,13.76,31.58,29.21,21.36,41.0,0.108,10.0,24.39,3.0,7.32,0.31,0.02700000000000001,25.35,11.39,18.99,30.38,23.68,20.83,,,,,,,,,,,,,,
776233,2025-09-21,2025,669242,L,664141,R,field_out,False,False,235.0,0.238,35.0,14.89,15.0,6.38,0.6659999999999999,0.133,19.12,8.97,17.82,26.78,26.05,14.66,117.0,0.181,24.0,20.51,10.0,8.55,0.523,0.086,24.02,10.82,16.78,27.59,25.44,19.35,52.0,0.222,9.0,17.31,6.0,11.54,0.603,0.06699999999999998,22.34,10.88,13.47,24.35,36.84,15.25,,,,,,,,,,,,,,
776233,2025-09-21,2025,646240,L,489446,R,home_run,False,False,465.0,0.255,121.0,26.02,84.0,18.06,0.885,0.24,32.82,14.74,12.41,27.15,24.81,18.9,377.0,0.293,76.0,20.16,50.0,13.26,0.986,0.308,28.3,13.48,11.45,24.93,28.55,17.08,67.0,0.262,15.0,22.39,5.0,7.46,0.9850000000000001,0.41000000000000003,28.68,14.83,11.79,26.62,26.36,18.67,105.0,0.081,39.0,37.14,17.0,16.19,0.403,0.0929999999999999,31.28,13.98,17.8,31.78,31.49,22.54
776233,2025-09-21,2025,642715,R,489446,R,walk,False,True,482.0,0.237,120.0,24.9,60.0,12.45,0.752,0.18,29.73,14.17,13.91,28.08,26.94,20.17,511.0,0.271,130.0,25.44,48.0,9.39,0.851,0.24,30.21,15.16,14.17,29.32,29.41,20.41,108.0,0.223,35.0,32.41,13.0,12.04,0.75,0.20299999999999999,37.45,19.04,11.72,30.75,30.47,20.59,132.0,0.137,46.0,34.85,11.0,8.33,0.409,0.0509999999999999,35.25,18.15,12.39,30.54,33.88,23.47
776233,2025-09-21,2025,656305,R,489446,R,field_out,False,False,390.0,0.235,98.0,25.13,53.0,13.59,0.813,0.22800000000000004,25.3,10.52,18.14,28.66,19.25,19.96,482.0,0.245,120.0,24.9,42.0,8.71,0.782,0.217,24.77,11.01,19.96,30.97,25.18,18.21,108.0,0.223,35.0,32.41,13.0,12.04,0.75,0.20299999999999999,37.45,19.04,11.72,30.75,30.47,20.59,132.0,0.137,46.0,34.85,11.0,8.33,0.409,0.0509999999999999,35.25,18.15,12.39,30.54,33.88,23.47
776233,2025-09-21,2025,805811,L,489446,R,walk,False,True,13.0,0.091,6.0,46.15,2.0,15.38,0.41300000000000003,0.091,40.74,17.46,15.87,33.33,19.44,26.09,,,,,,,,,,,,,,,67.0,0.262,15.0,22.39,5.0,7.46,0.9850000000000001,0.41000000000000003,28.68,14.83,11.79,26.62,26.36,18.67,105.0,0.081,39.0,37.14,17.0,16.19,0.403,0.0929999999999999,31.28,13.98,17.8,31.78,31.49,22.54
